97.7349 -6.51882e-09 -0.010206  
97.7978 -6.50799e-09 -0.0101996  
97.8606 -6.4972e-09 -0.0101932  
97.9234 -6.48643e-09 -0.0101868  
97.9863 -6.47568e-09 -0.0101804  
98.0491 -6.46497e-09 -0.0101741  
98.1119 -6.45428e-09 -0.0101677  
98.1748 -6.44361e-09 -0.0101613  
98.2376 -6.43298e-09 -0.010155  
98.3004 -6.42237e-09 -0.0101486  
98.3633 -6.41178e-09 -0.0101423  
98.4261 -6.40123e-09 -0.010136  
98.4889 -6.39069e-09 -0.0101296  
98.5518 -6.38019e-09 -0.0101233  
98.6146 -6.36971e-09 -0.010117  
98.6774 -6.35926e-09 -0.0101107  
98.7403 -6.34883e-09 -0.0101044  
98.8031 -6.33843e-09 -0.0100982  
98.8659 -6.32805e-09 -0.0100919  
98.9288 -6.3177e-09 -0.0100856  
98.9916 -6.30738e-09 -0.0100794  
99.0544 -6.29708e-09 -0.0100731  
99.1172 -6.28681e-09 -0.0100669  
99.1801 -6.27656e-09 -0.0100606  
99.2429 -6.26634e-09 -0.0100544  
99.3057 -6.25614e-09 -0.0100482  
99.3686 -6.24597e-09 -0.010042  
99.4314 -6.23582e-09 -0.0100358  
99.4942 -6.22569e-09 -0.0100296  
99.5571 -6.2156e-09 -0.0100234  
99.6199 -6.20552e-09 -0.0100172  
99.6827 -6.19547e-09 -0.010011  
99.7456 -6.18545e-09 -0.0100049  
99.8084 -6.17545e-09 -0.00999872  
99.8712 -6.16548e-09 -0.00999257  
99.9341 -6.15552e-09 -0.00998642  
99.9969 -6.1456e-09 -0.00998029  
100.06 -6.1357e-09 -0.00997416  
100.123 -6.12582e-09 -0.00996804  
100.185 -6.11596e-09 -0.00996193  
100.248 -6.10613e-09 -0.00995582  
100.311 -6.09633e-09 -0.00994973  
100.374 -6.08654e-09 -0.00994363  
100.437 -6.07678e-09 -0.00993755  
100.5 -6.06705e-09 -0.00993148  
100.562 -6.05734e-09 -0.00992541  
100.625 -6.04765e-09 -0.00991935  
100.688 -6.03798e-09 -0.00991329  
100.751 -6.02834e-09 -0.00990725  
100.814 -6.01872e-09 -0.00990121  
100.877 -6.00913e-09 -0.00989518  
100.939 -5.99956e-09 -0.00988916  
101.002 -5.99001e-09 -0.00988314  
101.065 -5.98048e-09 -0.00987713  
101.128 -5.97098e-09 -0.00987113  
101.191 -5.9615e-09 -0.00986513  
101.254 -5.95204e-09 -0.00985915  
101.316 -5.94261e-09 -0.00985317  
101.379 -5.93319e-09 -0.00984719  
101.442 -5.9238e-09 -0.00984123  
101.505 -5.91444e-09 -0.00983527  
101.568 -5.90509e-09 -0.00982932  
101.631 -5.89577e-09 -0.00982338  
101.693 -5.88647e-09 -0.00981744  
101.756 -5.87719e-09 -0.00981151  
101.819 -5.86794e-09 -0.00980559  
101.882 -5.8587e-09 -0.00979967  
101.945 -5.84949e-09 -0.00979376  
102.008 -5.8403e-09 -0.00978786  
102.07 -5.83113e-09 -0.00978197  
102.133 -5.82199e-09 -0.00977608  
102.196 -5.81286e-09 -0.0097702  
102.259 -5.80376e-09 -0.00976433  
102.322 -5.79468e-09 -0.00975846  
102.385 -5.78562e-09 -0.00975261  
102.447 -5.77658e-09 -0.00974675  
102.51 -5.76756e-09 -0.00974091  
102.573 -5.75857e-09 -0.00973507  
102.636 -5.74959e-09 -0.00972924  
102.699 -5.74064e-09 -0.00972342  
102.761 -5.7317e-09 -0.0097176  
102.824 -5.72279e-09 -0.00971179  
102.887 -5.7139e-09 -0.00970599  
102.95 -5.70503e-09 -0.00970019  
103.013 -5.69618e-09 -0.00969441  
103.076 -5.68736e-09 -0.00968862  
103.138 -5.67855e-09 -0.00968285  
103.201 -5.66976e-09 -0.00967708  
103.264 -5.661e-09 -0.00967132  
103.327 -5.65225e-09 -0.00966557  
103.39 -5.64353e-09 -0.00965982  
103.453 -5.63482e-09 -0.00965408  
103.515 -5.62614e-09 -0.00964834  
103.578 -5.61747e-09 -0.00964262  
103.641 -5.60883e-09 -0.0096369  
103.704 -5.60021e-09 -0.00963118  
103.767 -5.5916e-09 -0.00962548  
103.83 -5.58302e-09 -0.00961978  
103.892 -5.57446e-09 -0.00961408  
103.955 -5.56591e-09 -0.0096084  
104.018 -5.55739e-09 -0.00960272  
104.081 -5.54888e-09 -0.00959704  
104.144 -5.5404e-09 -0.00959138  
104.207 -5.53193e-09 -0.00958572  
104.269 -5.52349e-09 -0.00958006  
104.332 -5.51506e-09 -0.00957442  
104.395 -5.50666e-09 -0.00956878  
104.458 -5.49827e-09 -0.00956314  
104.521 -5.4899e-09 -0.00955752  
104.584 -5.48156e-09 -0.0095519  
104.646 -5.47323e-09 -0.00954629  
104.709 -5.46492e-09 -0.00954068  
104.772 -5.45663e-09 -0.00953508  
104.835 -5.44835e-09 -0.00952949  
104.898 -5.4401e-09 -0.0095239  
104.961 -5.43187e-09 -0.00951832  
105.023 -5.42365e-09 -0.00951274  
105.086 -5.41546e-09 -0.00950718  
105.149 -5.40728e-09 -0.00950162  
105.212 -5.39912e-09 -0.00949606  
105.275 -5.39098e-09 -0.00949051  
105.338 -5.38286e-09 -0.00948497  
105.4 -5.37476e-09 -0.00947944  
105.463 -5.36667e-09 -0.00947391  
105.526 -5.35861e-09 -0.00946839  
105.589 -5.35056e-09 -0.00946287  
105.652 -5.34253e-09 -0.00945736  
105.715 -5.33452e-09 -0.00945186  
105.777 -5.32653e-09 -0.00944636  
105.84 -5.31855e-09 -0.00944087  
105.903 -5.3106e-09 -0.00943539  
105.966 -5.30266e-09 -0.00942991  
106.029 -5.29474e-09 -0.00942444  
106.092 -5.28684e-09 -0.00941898  
106.154 -5.27895e-09 -0.00941352  
106.217 -5.27109e-09 -0.00940807  
106.28 -5.26324e-09 -0.00940262  
106.343 -5.25541e-09 -0.00939718  
106.406 -5.24759e-09 -0.00939175  
106.469 -5.2398e-09 -0.00938632  
106.531 -5.23202e-09 -0.0093809  
106.594 -5.22426e-09 -0.00937549  
106.657 -5.21651e-09 -0.00937008  
106.72 -5.20879e-09 -0.00936468  
106.783 -5.20108e-09 -0.00935929  
106.846 -5.19339e-09 -0.0093539  
106.908 -5.18571e-09 -0.00934851  
106.971 -5.17806e-09 -0.00934314  
107.034 -5.17042e-09 -0.00933777  
107.097 -5.1628e-09 -0.0093324  
107.16 -5.15519e-09 -0.00932704  
107.223 -5.1476e-09 -0.00932169  
107.285 -5.14003e-09 -0.00931634  
107.348 -5.13248e-09 -0.009311  
107.411 -5.12494e-09 -0.00930567  
107.474 -5.11742e-09 -0.00930034  
107.537 -5.10991e-09 -0.00929502  
107.6 -5.10243e-09 -0.00928971  
107.662 -5.09495e-09 -0.0092844  
107.725 -5.0875e-09 -0.00927909  
107.788 -5.08006e-09 -0.0092738  
107.851 -5.07264e-09 -0.00926851  
107.914 -5.06524e-09 -0.00926322  
107.977 -5.05785e-09 -0.00925794  
108.039 -5.05048e-09 -0.00925267  
108.102 -5.04312e-09 -0.0092474  
108.165 -5.03578e-09 -0.00924214  
108.228 -5.02846e-09 -0.00923688  
108.291 -5.02115e-09 -0.00923164  
108.354 -5.01386e-09 -0.00922639  
108.416 -5.00658e-09 -0.00922115  
108.479 -4.99921e-09 -0.00921582  
108.542 -4.99185e-09 -0.00921048  
108.605 -4.98451e-09 -0.00920516  
108.668 -4.97718e-09 -0.00919984  
108.731 -4.96988e-09 -0.00919453  
108.793 -4.96258e-09 -0.00918922  
108.856 -4.95531e-09 -0.00918392  
108.919 -4.94805e-09 -0.00917862  
108.982 -4.9408e-09 -0.00917333  
109.045 -4.93357e-09 -0.00916805  
109.108 -4.92636e-09 -0.00916277  
109.17 -4.91916e-09 -0.0091575  
109.233 -4.91198e-09 -0.00915224  
109.296 -4.90482e-09 -0.00914698  
109.359 -4.89767e-09 -0.00914173  
109.422 -4.89054e-09 -0.00913648  
109.485 -4.88342e-09 -0.00913124  
109.547 -4.87632e-09 -0.00912601  
109.61 -4.86923e-09 -0.00912078  
109.673 -4.86216e-09 -0.00911556  
109.736 -4.85511e-09 -0.00911034  
109.799 -4.84807e-09 -0.00910513  
109.861 -4.84105e-09 -0.00909992  
109.924 -4.83404e-09 -0.00909473  
109.987 -4.82704e-09 -0.00908953  
110.05 -4.82007e-09 -0.00908435  
110.113 -4.8131e-09 -0.00907916  
110.176 -4.80616e-09 -0.00907399  
110.238 -4.79923e-09 -0.00906882  
110.301 -4.79231e-09 -0.00906366  
110.364 -4.78541e-09 -0.0090585  
110.427 -4.77852e-09 -0.00905335  
110.49 -4.77165e-09 -0.0090482  
110.553 -4.76479e-09 -0.00904306  
110.615 -4.75795e-09 -0.00903793  
110.678 -4.75112e-09 -0.0090328  
110.741 -4.74431e-09 -0.00902768  
110.804 -4.73752e-09 -0.00902256  
110.867 -4.73073e-09 -0.00901745  
110.93 -4.72397e-09 -0.00901235  
110.992 -4.71721e-09 -0.00900725  
111.055 -4.71047e-09 -0.00900215  
111.118 -4.70375e-09 -0.00899707  
111.181 -4.69704e-09 -0.00899199  
111.244 -4.69035e-09 -0.00898691  
111.307 -4.68367e-09 -0.00898184  
111.369 -4.677e-09 -0.00897677  
111.432 -4.67035e-09 -0.00897172  
111.495 -4.66371e-09 -0.00896666  
111.558 -4.65709e-09 -0.00896161  
111.621 -4.65048e-09 -0.00895657  
111.684 -4.64389e-09 -0.00895154  
111.746 -4.63731e-09 -0.00894651  
111.809 -4.63074e-09 -0.00894148  
111.872 -4.62419e-09 -0.00893646  
111.935 -4.61765e-09 -0.00893145  
111.998 -4.61113e-09 -0.00892644  
112.061 -4.60462e-09 -0.00892144  
112.123 -4.59812e-09 -0.00891644  
112.186 -4.59164e-09 -0.00891145  
112.249 -4.58517e-09 -0.00890646  
112.312 -4.57872e-09 -0.00890148  
112.375 -4.57228e-09 -0.00889651  
112.438 -4.56585e-09 -0.00889154  
112.5 -4.55944e-09 -0.00888658  
112.563 -4.55304e-09 -0.00888162  
112.626 -4.54665e-09 -0.00887667  
112.689 -4.54028e-09 -0.00887172  
112.752 -4.53392e-09 -0.00886678  
112.815 -4.52758e-09 -0.00886184  
112.877 -4.52125e-09 -0.00885691  
112.94 -4.51493e-09 -0.00885199  
113.003 -4.50862e-09 -0.00884707  
113.066 -4.50233e-09 -0.00884215  
113.129 -4.49605e-09 -0.00883725  
113.192 -4.48979e-09 -0.00883234  
113.254 -4.48354e-09 -0.00882744  
113.317 -4.4773e-09 -0.00882255  
113.38 -4.47108e-09 -0.00881767  
113.443 -4.46486e-09 -0.00881278  
113.506 -4.45866e-09 -0.00880791  
113.569 -4.45248e-09 -0.00880304  
113.631 -4.44631e-09 -0.00879817  
113.694 -4.44015e-09 -0.00879331  
113.757 -4.434e-09 -0.00878846  
113.82 -4.42787e-09 -0.00878361  
113.883 -4.42174e-09 -0.00877877  
113.946 -4.41564e-09 -0.00877393  
114.008 -4.40954e-09 -0.00876909  
114.071 -4.40346e-09 -0.00876427  
114.134 -4.39739e-09 -0.00875944  
114.197 -4.39133e-09 -0.00875463  
114.26 -4.38529e-09 -0.00874982  
114.323 -4.37925e-09 -0.00874501  
114.385 -4.37324e-09 -0.00874021  
114.448 -4.36723e-09 -0.00873541  
114.511 -4.36123e-09 -0.00873062  
114.574 -4.35525e-09 -0.00872584  
114.637 -4.34928e-09 -0.00872106  
114.7 -4.34333e-09 -0.00871628  
114.762 -4.33738e-09 -0.00871151  
114.825 -4.33145e-09 -0.00870675  
114.888 -4.32553e-09 -0.00870199  
114.951 -4.31962e-09 -0.00869723  
115.014 -4.31373e-09 -0.00869248  
115.077 -4.30784e-09 -0.00868774  
115.139 -4.30197e-09 -0.008683  
115.202 -4.29612e-09 -0.00867827  
115.265 -4.29027e-09 -0.00867354  
115.328 -4.28443e-09 -0.00866882  
115.391 -4.27861e-09 -0.0086641  
115.454 -4.2728e-09 -0.00865939  
115.516 -4.267e-09 -0.00865468  
115.579 -4.26122e-09 -0.00864998  
115.642 -4.25544e-09 -0.00864528  
115.705 -4.24968e-09 -0.00864059  
115.768 -4.24393e-09 -0.0086359  
115.831 -4.23819e-09 -0.00863122  
115.893 -4.23246e-09 -0.00862654  
115.956 -4.22675e-09 -0.00862187  
116.019 -4.22104e-09 -0.0086172  
116.082 -4.21535e-09 -0.00861254  
116.145 -4.20967e-09 -0.00860788  
116.208 -4.204e-09 -0.00860323  
116.27 -4.19835e-09 -0.00859858  
116.333 -4.1927e-09 -0.00859394  
116.396 -4.18707e-09 -0.0085893  
116.459 -4.18144e-09 -0.00858467  
116.522 -4.17583e-09 -0.00858004  
116.585 -4.17023e-09 -0.00857542  
116.647 -4.16465e-09 -0.00857081  
116.71 -4.15907e-09 -0.00856619  
116.773 -4.1535e-09 -0.00856159  
116.836 -4.14795e-09 -0.00855698  
116.899 -4.14241e-09 -0.00855239  
116.961 -4.13688e-09 -0.0085478  
117.024 -4.13135e-09 -0.00854321  
117.087 -4.12585e-09 -0.00853863  
117.15 -4.12035e-09 -0.00853405  
117.213 -4.11486e-09 -0.00852948  
117.276 -4.10939e-09 -0.00852491  
117.338 -4.10392e-09 -0.00852035  
117.401 -4.09847e-09 -0.00851579  
117.464 -4.09302e-09 -0.00851123  
117.527 -4.08759e-09 -0.00850669  
117.59 -4.08217e-09 -0.00850214  
117.653 -4.07676e-09 -0.0084976  
117.715 -4.07136e-09 -0.00849307  
117.778 -4.06598e-09 -0.00848854  
117.841 -4.0606e-09 -0.00848402  
117.904 -4.05523e-09 -0.0084795  
117.967 -4.04988e-09 -0.00847499  
118.03 -4.04453e-09 -0.00847048  
118.092 -4.0392e-09 -0.00846597  
118.155 -4.03388e-09 -0.00846147  
118.218 -4.02856e-09 -0.00845698  
118.281 -4.02326e-09 -0.00845249  
118.344 -4.01797e-09 -0.008448  
118.407 -4.01269e-09 -0.00844352  
118.469 -4.00742e-09 -0.00843904  
118.532 -4.00216e-09 -0.00843457  
118.595 -3.99691e-09 -0.00843011  
118.658 -3.99167e-09 -0.00842564  
118.721 -3.98644e-09 -0.00842119  
118.784 -3.98122e-09 -0.00841673  
118.846 -3.97602e-09 -0.00841229  
118.909 -3.97082e-09 -0.00840784  
118.972 -3.96563e-09 -0.0084034  
119.035 -3.96046e-09 -0.00839897  
119.098 -3.95529e-09 -0.00839454  
119.161 -3.95013e-09 -0.00839012  
119.223 -3.94499e-09 -0.0083857  
119.286 -3.93985e-09 -0.00838128  
119.349 -3.93473e-09 -0.00837687  
119.412 -3.92961e-09 -0.00837247  
119.475 -3.92451e-09 -0.00836807  
119.538 -3.91941e-09 -0.00836367  
119.6 -3.91433e-09 -0.00835928  
119.663 -3.90925e-09 -0.00835489  
119.726 -3.90419e-09 -0.00835051  
119.789 -3.89913e-09 -0.00834613  
119.852 -3.89409e-09 -0.00834176  
119.915 -3.88905e-09 -0.00833739  
119.977 -3.88403e-09 -0.00833302  
120.04 -3.87901e-09 -0.00832866  
120.103 -3.87401e-09 -0.00832431  
120.166 -3.86901e-09 -0.00831996  
120.229 -3.86403e-09 -0.00831561  
120.292 -3.85905e-09 -0.00831127  
120.354 -3.85408e-09 -0.00830693  
120.417 -3.84913e-09 -0.0083026  
120.48 -3.84418e-09 -0.00829827  
120.543 -3.83924e-09 -0.00829395  
120.606 -3.83432e-09 -0.00828963  
120.669 -3.8294e-09 -0.00828532  
120.731 -3.82449e-09 -0.00828101  
120.794 -3.81959e-09 -0.0082767  
120.857 -3.8147e-09 -0.0082724  
120.92 -3.80982e-09 -0.0082681  
120.983 -3.80495e-09 -0.00826381  
121.046 -3.80009e-09 -0.00825952  
121.108 -3.79524e-09 -0.00825524  
121.171 -3.7904e-09 -0.00825096  
121.234 -3.78557e-09 -0.00824669  
121.297 -3.78074e-09 -0.00824242  
121.36 -3.77593e-09 -0.00823815  
121.423 -3.77113e-09 -0.00823389  
121.485 -3.76633e-09 -0.00822963  
121.548 -3.76155e-09 -0.00822538  
121.611 -3.75677e-09 -0.00822113  
121.674 -3.752e-09 -0.00821689  
121.737 -3.74724e-09 -0.00821265  
121.8 -3.7425e-09 -0.00820842  
121.862 -3.73776e-09 -0.00820419  
121.925 -3.73303e-09 -0.00819996  
121.988 -3.7283e-09 -0.00819574  
122.051 -3.72359e-09 -0.00819152  
122.114 -3.71889e-09 -0.00818731  
122.177 -3.71419e-09 -0.0081831  
122.239 -3.70951e-09 -0.00817889  
122.302 -3.70483e-09 -0.00817469  
122.365 -3.70017e-09 -0.0081705  
122.428 -3.69551e-09 -0.00816631  
122.491 -3.69086e-09 -0.00816212  
122.554 -3.68622e-09 -0.00815794  
122.616 -3.68159e-09 -0.00815376  
122.679 -3.67696e-09 -0.00814958  
122.742 -3.67235e-09 -0.00814541  
122.805 -3.66775e-09 -0.00814125  
122.868 -3.66315e-09 -0.00813709  
122.931 -3.65856e-09 -0.00813293  
122.993 -3.65398e-09 -0.00812878  
123.056 -3.64941e-09 -0.00812463  
123.119 -3.64485e-09 -0.00812048  
123.182 -3.6403e-09 -0.00811634  
123.245 -3.63576e-09 -0.00811221  
123.308 -3.63122e-09 -0.00810808  
123.37 -3.62669e-09 -0.00810395  
123.433 -3.62218e-09 -0.00809982  
123.496 -3.61767e-09 -0.00809571  
123.559 -3.61317e-09 -0.00809159  
123.622 -3.60867e-09 -0.00808748  
123.685 -3.60419e-09 -0.00808337  
123.747 -3.59971e-09 -0.00807927  
123.81 -3.59525e-09 -0.00807517  
123.873 -3.59079e-09 -0.00807108  
123.936 -3.58634e-09 -0.00806699  
123.999 -3.5819e-09 -0.0080629  
124.061 -3.57746e-09 -0.00805882  
124.124 -3.57304e-09 -0.00805474  
124.187 -3.56862e-09 -0.00805067  
124.25 -3.56421e-09 -0.0080466  
124.313 -3.55981e-09 -0.00804253  
124.376 -3.55542e-09 -0.00803847  
124.438 -3.55104e-09 -0.00803442  
124.501 -3.54666e-09 -0.00803036  
124.564 -3.5423e-09 -0.00802631  
124.627 -3.53794e-09 -0.00802227  
124.69 -3.53359e-09 -0.00801823  
124.753 -3.52925e-09 -0.00801419  
124.815 -3.52491e-09 -0.00801016  
124.878 -3.52059e-09 -0.00800613  
124.941 -3.51627e-09 -0.00800211  
125.004 -3.51196e-09 -0.00799809  
125.067 -3.50766e-09 -0.00799407  
125.13 -3.50336e-09 -0.00799006  
125.192 -3.49908e-09 -0.00798605  
125.255 -3.4948e-09 -0.00798204  
125.318 -3.49053e-09 -0.00797804  
125.381 -3.48627e-09 -0.00797405  
125.444 -3.48201e-09 -0.00797005  
125.507 -3.47777e-09 -0.00796607  
125.569 -3.47353e-09 -0.00796208  
125.632 -3.4693e-09 -0.0079581  
125.695 -3.46507e-09 -0.00795412  
125.758 -3.46086e-09 -0.00795015  
125.821 -3.45665e-09 -0.00794618  
125.884 -3.45245e-09 -0.00794222  
125.946 -3.44826e-09 -0.00793826  
126.009 -3.44408e-09 -0.0079343  
126.072 -3.4399e-09 -0.00793035  
126.135 -3.43574e-09 -0.0079264  
126.198 -3.43157e-09 -0.00792246  
126.261 -3.42742e-09 -0.00791851  
126.323 -3.42328e-09 -0.00791458  
126.386 -3.41914e-09 -0.00791064  
126.449 -3.41501e-09 -0.00790672  
126.512 -3.41089e-09 -0.00790279  
126.575 -3.40677e-09 -0.00789887  
126.638 -3.40267e-09 -0.00789495  
126.7 -3.39857e-09 -0.00789104  
126.763 -3.39447e-09 -0.00788713  
126.826 -3.39039e-09 -0.00788322  
126.889 -3.38631e-09 -0.00787932  
126.952 -3.38224e-09 -0.00787542  
127.015 -3.37818e-09 -0.00787153  
127.077 -3.37413e-09 -0.00786764  
127.14 -3.37008e-09 -0.00786375  
127.203 -3.36604e-09 -0.00785987  
127.266 -3.36201e-09 -0.00785599  
127.329 -3.35798e-09 -0.00785211  
127.392 -3.35397e-09 -0.00784824  
127.454 -3.34995e-09 -0.00784438  
127.517 -3.34595e-09 -0.00784051  
127.58 -3.34196e-09 -0.00783665  
127.643 -3.33797e-09 -0.0078328  
127.706 -3.33399e-09 -0.00782894  
127.769 -3.33001e-09 -0.0078251  
127.831 -3.32605e-09 -0.00782125  
127.894 -3.32209e-09 -0.00781741  
127.957 -3.31813e-09 -0.00781357  
128.02 -3.31419e-09 -0.00780974  
128.083 -3.31025e-09 -0.00780591  
128.146 -3.30632e-09 -0.00780208  
128.208 -3.3024e-09 -0.00779826  
128.271 -3.29848e-09 -0.00779444  
128.334 -3.29457e-09 -0.00779063  
128.397 -3.29067e-09 -0.00778682  
128.46 -3.28677e-09 -0.00778301  
128.523 -3.28288e-09 -0.00777921  
128.585 -3.279e-09 -0.00777541  
128.648 -3.27513e-09 -0.00777161  
128.711 -3.27126e-09 -0.00776782  
128.774 -3.2674e-09 -0.00776403  
128.837 -3.26355e-09 -0.00776025  
128.9 -3.2597e-09 -0.00775646  
128.962 -3.25586e-09 -0.00775269  
129.025 -3.25203e-09 -0.00774891  
129.088 -3.2482e-09 -0.00774514  
129.151 -3.24438e-09 -0.00774138  
129.214 -3.24057e-09 -0.00773761  
129.277 -3.23677e-09 -0.00773385  
129.339 -3.23297e-09 -0.0077301  
129.402 -3.22918e-09 -0.00772635  
129.465 -3.22539e-09 -0.0077226  
129.528 -3.22161e-09 -0.00771885  
129.591 -3.21784e-09 -0.00771511  
129.654 -3.21408e-09 -0.00771138  
129.716 -3.21032e-09 -0.00770764  
129.779 -3.20657e-09 -0.00770391  
129.842 -3.20282e-09 -0.00770018  
129.905 -3.19909e-09 -0.00769646  
129.968 -3.19535e-09 -0.00769274  
130.031 -3.19163e-09 -0.00768903  
130.093 -3.18791e-09 -0.00768531  
130.156 -3.1842e-09 -0.00768161  
130.219 -3.1805e-09 -0.0076779  
130.282 -3.1768e-09 -0.0076742  
130.345 -3.17311e-09 -0.0076705  
130.408 -3.16942e-09 -0.00766681  
130.47 -3.16574e-09 -0.00766312  
130.533 -3.16207e-09 -0.00765943  
130.596 -3.15841e-09 -0.00765575  
130.659 -3.15475e-09 -0.00765207  
130.722 -3.15109e-09 -0.00764839  
130.785 -3.14745e-09 -0.00764472  
130.847 -3.14381e-09 -0.00764105  
130.91 -3.14017e-09 -0.00763738  
130.973 -3.13655e-09 -0.00763372  
131.036 -3.13293e-09 -0.00763006  
131.099 -3.12931e-09 -0.0076264  
131.161 -3.12571e-09 -0.00762275  
131.224 -3.1221e-09 -0.0076191  
131.287 -3.11851e-09 -0.00761546  
131.35 -3.11492e-09 -0.00761182  
131.413 -3.11134e-09 -0.00760818  
131.476 -3.10776e-09 -0.00760454  
131.538 -3.10419e-09 -0.00760091  
131.601 -3.10063e-09 -0.00759728  
131.664 -3.09707e-09 -0.00759366  
131.727 -3.09352e-09 -0.00759004  
131.79 -3.08998e-09 -0.00758642  
131.853 -3.08644e-09 -0.00758281  
131.915 -3.0829e-09 -0.0075792  
131.978 -3.07938e-09 -0.00757559  
132.041 -3.07586e-09 -0.00757199  
132.104 -3.07234e-09 -0.00756839  
132.167 -3.06884e-09 -0.00756479  
132.23 -3.06533e-09 -0.0075612  
132.292 -3.06184e-09 -0.00755761  
132.355 -3.05835e-09 -0.00755402  
132.418 -3.05487e-09 -0.00755044  
132.481 -3.05139e-09 -0.00754686  
132.544 -3.04792e-09 -0.00754328  
132.607 -3.04445e-09 -0.00753971  
132.669 -3.04099e-09 -0.00753614  
132.732 -3.03754e-09 -0.00753257  
132.795 -3.03409e-09 -0.00752901  
132.858 -3.03065e-09 -0.00752545  
132.921 -3.02722e-09 -0.0075219  
132.984 -3.02379e-09 -0.00751834  
133.046 -3.02036e-09 -0.00751479  
133.109 -3.01694e-09 -0.00751125  
133.172 -3.01353e-09 -0.00750771  
133.235 -3.01013e-09 -0.00750417  
133.298 -3.00673e-09 -0.00750063  
133.361 -3.00333e-09 -0.0074971  
133.423 -2.99994e-09 -0.00749357  
133.486 -2.99656e-09 -0.00749004  
133.549 -2.99319e-09 -0.00748652  
133.612 -2.98981e-09 -0.007483  
133.675 -2.98645e-09 -0.00747949  
133.738 -2.98309e-09 -0.00747597  
133.8 -2.97974e-09 -0.00747246  
133.863 -2.97639e-09 -0.00746896  
133.926 -2.97305e-09 -0.00746545  
133.989 -2.96971e-09 -0.00746195  
134.052 -2.96638e-09 -0.00745846  
134.115 -2.96306e-09 -0.00745497  
134.177 -2.95974e-09 -0.00745148  
134.24 -2.95642e-09 -0.00744799  
134.303 -2.95312e-09 -0.00744451  
134.366 -2.94981e-09 -0.00744103  
134.429 -2.94652e-09 -0.00743755  
134.492 -2.94323e-09 -0.00743408  
134.554 -2.93994e-09 -0.00743061  
134.617 -2.93666e-09 -0.00742714  
134.68 -2.93339e-09 -0.00742368  
134.743 -2.93012e-09 -0.00742021  
134.806 -2.92686e-09 -0.00741676  
134.869 -2.9236e-09 -0.0074133  
134.931 -2.92035e-09 -0.00740985  
134.994 -2.9171e-09 -0.0074064  
135.057 -2.91386e-09 -0.00740296  
135.12 -2.91063e-09 -0.00739952  
135.183 -2.9074e-09 -0.00739608  
135.246 -2.90417e-09 -0.00739265  
135.308 -2.90095e-09 -0.00738921  
135.371 -2.89774e-09 -0.00738579  
135.434 -2.89453e-09 -0.00738236  
135.497 -2.89133e-09 -0.00737894  
135.56 -2.88813e-09 -0.00737552  
135.623 -2.88494e-09 -0.0073721  
135.685 -2.88175e-09 -0.00736869  
135.748 -2.87857e-09 -0.00736528  
135.811 -2.8754e-09 -0.00736188  
135.874 -2.87223e-09 -0.00735847  
135.937 -2.86906e-09 -0.00735507  
136 -2.8659e-09 -0.00735168  
136.062 -2.86275e-09 -0.00734828  
136.125 -2.8596e-09 -0.00734489  
136.188 -2.85646e-09 -0.0073415  
136.251 -2.85332e-09 -0.00733812  
136.314 -2.85018e-09 -0.00733474  
136.377 -2.84706e-09 -0.00733136  
136.439 -2.84393e-09 -0.00732799  
136.502 -2.84082e-09 -0.00732461  
136.565 -2.8377e-09 -0.00732124  
136.628 -2.8346e-09 -0.00731788  
136.691 -2.83149e-09 -0.00731452  
136.754 -2.8284e-09 -0.00731116  
136.816 -2.82531e-09 -0.0073078  
136.879 -2.82222e-09 -0.00730445  
136.942 -2.81914e-09 -0.0073011  
137.005 -2.81606e-09 -0.00729775  
137.068 -2.81299e-09 -0.00729441  
137.131 -2.80993e-09 -0.00729106  
137.193 -2.80687e-09 -0.00728773  
137.256 -2.80381e-09 -0.00728439  
137.319 -2.80076e-09 -0.00728106  
137.382 -2.79772e-09 -0.00727773  
137.445 -2.79468e-09 -0.00727441  
137.508 -2.79164e-09 -0.00727108  
137.57 -2.78861e-09 -0.00726776  
137.633 -2.78558e-09 -0.00726445  
137.696 -2.78256e-09 -0.00726113  
137.759 -2.77955e-09 -0.00725782  
137.822 -2.77654e-09 -0.00725451  
137.885 -2.77353e-09 -0.00725121  
137.947 -2.77053e-09 -0.00724791  
138.01 -2.76754e-09 -0.00724461  
138.073 -2.76455e-09 -0.00724131  
138.136 -2.76156e-09 -0.00723802  
138.199 -2.75858e-09 -0.00723473  
138.261 -2.75561e-09 -0.00723144  
138.324 -2.75264e-09 -0.00722816  
138.387 -2.74967e-09 -0.00722488  
138.45 -2.74671e-09 -0.0072216  
138.513 -2.74375e-09 -0.00721833  
138.576 -2.7408e-09 -0.00721506  
138.638 -2.73786e-09 -0.00721179  
138.701 -2.73491e-09 -0.00720852  
138.764 -2.73198e-09 -0.00720526  
138.827 -2.72905e-09 -0.007202  
138.89 -2.72612e-09 -0.00719874  
138.953 -2.7232e-09 -0.00719549  
139.015 -2.72028e-09 -0.00719224  
139.078 -2.71737e-09 -0.00718899  
139.141 -2.71446e-09 -0.00718574  
139.204 -2.71156e-09 -0.0071825  
139.267 -2.70866e-09 -0.00717926  
139.33 -2.70576e-09 -0.00717602  
139.392 -2.70288e-09 -0.00717279  
139.455 -2.69999e-09 -0.00716956  
